,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Lmna,0.9218,0.07820000000000005,2.4670585157062526,0.00010751322,6.387213e-05,0.0,0.25,1.2367283,1.2489276,2.0985909,-6.0414705,8.101624,0.9740934,0.6441413,0.32124352331606226,0.24576056694507953,0.88937366,0.7325496,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ube2l6,0.9216,0.07840000000000003,2.4642872458849463,0.00011311933,2.616834e-05,0.0,0.25,1.3479806,1.2280669,1.9985162,-5.930397,8.457134,1.2901558,0.1359153,0.36787564766839403,0.10554290053151179,1.3624117,0.15913054,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pogk,0.9214,0.0786,2.4615224366932504,1.611003e-05,4.2138304e-06,0.0,0.25,1.6528078,1.6256142,1.8163592,-6.5842,7.5958195,0.12953368,0.032143746,0.10362694300518137,0.030118957226018678,0.09981865,0.035196103,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Apoe,0.9214,0.0786,2.4615224366932504,0.0025236572,0.0017837489,0.0,0.25,0.14767069,0.07109356,2.437605,-6.54785,8.994535,26.098444,15.097164,0.6373056994818664,0.6988104277397709,40.932964,19.664791,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fam234b,0.921,0.07899999999999996,2.456012068063779,2.0737998e-05,4.2892657e-06,0.0,0.25,1.8887073,1.8318682,1.8138471,-3.7839127,7.039344,0.15544042,0.01898254,0.1450777202072539,0.01872943558592759,0.14825727,0.022374315,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arrb2,0.9208,0.07920000000000005,2.4532664431847957,8.6502085e-05,3.092038e-05,0.0,0.25,1.2327846,1.2803674,1.2519102,-2.6010275,6.1517553,1.010363,0.25816238,0.4611398963730576,0.20501138952164197,0.89699936,0.33569145,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ank,0.9208,0.07920000000000005,2.4532664431847957,1.9310046e-05,9.551024e-06,0.0,0.25,1.1448901,1.279993,1.6668234,-6.2781553,6.5533533,0.16062178,0.04505185,0.13989637305699484,0.040242976461655325,0.19160424,0.061528515,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Trerf1,0.9208,0.07920000000000005,2.4532664431847957,6.388094e-05,2.3364326e-05,0.0,0.25,1.4112066,1.4108791,1.7896158,-5.3024807,8.202175,0.6580312,0.10427754,0.28497409326424866,0.06783092887876523,0.6214736,0.10241456,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pea15a,0.9206,0.07940000000000003,2.4505271480479554,5.475235e-05,1.8328656e-05,0.0,0.25,1.3531734,1.4026966,1.2690365,-3.6207447,5.389785,0.6424871,0.1384463,0.3730569948186531,0.11971652746140311,0.7936978,0.16532092,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Usp35,0.9206,0.07940000000000003,2.4505271480479554,1.0697477e-05,3.5605296e-06,0.0,0.25,1.2652439,1.2660418,1.9890512,-7.072302,8.499299,0.12435236,0.020501139,0.11398963730569951,0.019994937990382156,0.11128905,0.027154537,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tspan3,0.9202,0.07979999999999998,2.4450674188195327,0.00020501857,1.7350874e-05,0.0,0.25,2.0731537,1.6832175,2.2140868,-4.1646023,9.656583,2.3264246,0.1447737,0.424870466321244,0.11743862313338486,2.3758156,0.17653733,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Atpif1,0.9202,0.07979999999999998,2.4450674188195327,0.0003669231,0.000137365,0.0,0.25,1.3413564,1.3478518,0.88913727,-1.6448116,5.3018637,3.668392,1.0969338,0.7772020725388618,0.5307517084282207,3.709243,1.324633,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rgl1,0.92,0.07999999999999996,2.4423469212387783,3.919321e-05,2.1601227e-05,0.0,0.25,0.5812555,0.68048716,2.3632972,-8.843954,8.355519,0.3419688,0.04100224,0.21243523316062166,0.035180966843836994,0.4007614,0.08105736,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nlrp1b,0.92,0.07999999999999996,2.4423469212387783,2.8729632e-05,1.1294149e-05,0.0,0.25,1.3358843,1.2398233,2.6176765,-6.908841,11.847499,0.14507772,0.0873198,0.10362694300518137,0.07390534042014722,0.09890162,0.09351974,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nfia,0.9198,0.08020000000000005,2.439632626417011,2.3612287e-05,1.0136245e-05,0.0,0.25,0.565705,0.4779272,2.4713469,-9.012243,8.85346,0.17616579,0.030372044,0.12435233160621766,0.02784105289800046,0.26646549,0.03991677,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Myo1f,0.9196,0.08040000000000003,2.4369245032002973,4.355906e-05,1.9678315e-05,0.0,0.25,0.87273425,0.957273,2.0554478,-6.5926905,8.30672,0.419689,0.08023293,0.23834196891191695,0.06504682358896514,0.3539588,0.09588472,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zc2hc1a,0.9196,0.08040000000000003,2.4369245032002973,1.8793577e-05,7.752718e-06,0.0,0.25,1.1591777,1.164052,2.0275416,-5.9452515,8.301916,0.12435234,0.041002244,0.10880829015544044,0.03720577069096433,0.12466967,0.04875421,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Eps8,0.9194,0.0806,2.4342225206667325,3.7745027e-05,1.1386709e-05,0.0,0.25,1.539984,1.5160646,2.1214702,-5.273697,7.779294,0.35751286,0.036446456,0.19170984455958542,0.025056947608200417,0.2505855,0.043499287,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Acot7,0.9192,0.08079999999999998,2.431526648124153,3.1437154e-05,1.4522346e-05,0.0,0.25,1.1008822,1.1983757,2.007525,-6.893305,6.8729897,0.23834194,0.13060017,0.1813471502590673,0.08959757023538405,0.17816463,0.10399642,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Vamp8,0.9192,0.08079999999999998,2.431526648124153,0.00028955057,0.00012798191,0.0,0.25,1.0360674,1.027185,0.891841,-2.4051476,4.7162905,2.9119163,0.93900126,0.7875647668393799,0.5360668185269294,3.0516446,1.2187637,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Serpinb9,0.9192,0.08079999999999998,2.431526648124153,0.00015121311,1.6201813e-05,0.0,0.25,1.864647,1.4634576,2.586876,-6.3725195,11.683576,1.4818654,0.06378128,0.2694300518134714,0.049607694254619236,1.4675066,0.072106145,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ift57,0.9192,0.08079999999999998,2.431526648124153,2.7990925e-05,1.2223924e-05,0.0,0.25,0.3771483,0.21839523,2.1970153,-5.5243216,6.4457293,0.34715018,0.07137432,0.1813471502590673,0.06454062262718331,0.29674435,0.07955044,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ust,0.9192,0.08079999999999998,2.431526648124153,3.7810372e-05,1.5356622e-05,0.0,0.25,1.4951452,1.4876599,1.9902085,-6.8425465,8.33554,0.3419688,0.07365229,0.1813471502590673,0.0536573019488739,0.33088878,0.078119636,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gpr137b,0.919,0.08099999999999996,2.428836855107859,9.820368e-05,3.9811475e-05,0.0,0.25,1.3649559,1.418119,1.4750748,-4.011012,7.9433756,0.7927462,0.31207374,0.4196891191709849,0.21969121741331513,0.7758399,0.39106667,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rab20,0.919,0.08099999999999996,2.428836855107859,3.5139845e-05,9.124099e-06,0.0,0.25,1.5253049,1.5220218,2.0513508,-6.1088285,8.255964,0.2124352,0.05289794,0.12953367875647673,0.045304986079473655,0.24035233,0.063906595,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lrmda,0.919,0.08099999999999996,2.428836855107859,5.4179323e-05,1.3468005e-05,0.0,0.25,1.2300463,1.1901684,2.1458154,-5.630413,11.92593,0.3989637,0.01771704,0.2072538860103626,0.014173626929891155,0.47014204,0.01814515,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Spred1,0.919,0.08099999999999996,2.428836855107859,4.207079e-05,1.173814e-05,0.0,0.25,1.3730782,1.2927828,1.8942667,-5.338813,7.2453556,0.2797927,0.03695264,0.1813471502590673,0.033662363958491495,0.2633942,0.043314703,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Anxa2,0.919,0.08099999999999996,2.428836855107859,0.00040309166,0.00014667644,0.0,0.25,1.4407122,1.436594,1.8809097,-5.040966,7.8454304,4.9844527,1.1445191,0.6891191709844573,0.32067830928878305,4.6757565,1.1065326,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slc4a8,0.9188,0.08120000000000005,2.42615311137837,3.1711912e-05,8.380174e-06,0.0,0.25,0.2351187,-0.13935566,2.696813,-6.9956865,11.243785,0.31088072,0.038724337,0.13471502590673579,0.035940268286509744,0.33053625,0.04948624,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gusb,0.9186,0.08140000000000003,2.423475386919214,0.00010638113,3.0040565e-05,0.0,0.25,1.4401872,1.4584808,1.3101107,-3.0356808,4.9480143,0.97409374,0.26297146,0.39378238341968946,0.19514047076689622,0.767937,0.2888777,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lgals3bp,0.9184,0.0816,2.42080365193473,0.0001172547,5.4116535e-05,0.0,0.25,0.97364455,0.96559525,2.0604029,-5.506446,7.0013895,1.331606,0.5378401,0.4196891191709849,0.2298152366489518,1.3014051,0.47358075,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Haus8,0.9184,0.0816,2.42080365193473,6.5591186e-05,2.4176734e-05,0.0,0.25,1.1947742,1.3026414,1.500274,-4.2375956,7.876566,0.6787568,0.15616317,0.3782383419689122,0.11895722601873036,0.6365252,0.18429017,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gramd1b,0.9184,0.0816,2.42080365193473,4.972926e-05,1.5635613e-05,0.0,0.25,1.460547,1.4419227,1.9232287,-5.3586454,8.074291,0.36787552,0.10604936,0.2331606217616579,0.0873196659073658,0.50054944,0.12732102,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cyth3,0.9182,0.08179999999999998,2.4181378768479127,2.1430778e-05,7.5639837e-06,0.0,0.25,1.4068061,1.4235153,1.4055948,-4.48026,6.7807856,0.1295337,0.03669954,0.10880829015544044,0.035180966843836994,0.13076425,0.05405819,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tcea3,0.918,0.08199999999999996,2.4154780322982723,1.2839813e-05,5.4589987e-06,0.0,0.25,0.2908083,0.17354393,2.4509428,-7.197466,9.612559,0.253886,0.01847634,0.12953367875647673,0.017463933181473025,0.19095479,0.029741079,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tbc1d9,0.9178,0.08220000000000005,2.4128240891397246,6.628156e-05,2.8176122e-05,0.0,0.25,1.1969619,1.257699,1.6934519,-5.130679,7.16811,0.7357514,0.14452076,0.3834196891191713,0.1149076183244757,0.7064088,0.18373007,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zfp516,0.9176,0.08240000000000003,2.4101760184385133,3.3961518e-05,9.745184e-06,0.0,0.25,1.4013817,1.3712797,1.7677945,-5.497864,7.812132,0.3056994,0.048595242,0.19170984455958542,0.04631738800303732,0.3030967,0.06795404,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tent4a,0.9176,0.08240000000000003,2.4101760184385133,1.5402822e-05,5.501232e-06,0.0,0.25,1.0647715,1.0454912,1.8822016,-5.385124,8.492996,0.12953368,0.041255347,0.10362694300518137,0.03897747405720074,0.12863533,0.04871759,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sod1,0.9172,0.08279999999999998,2.404897379722344,8.490598e-05,2.996026e-05,0.0,0.25,1.2840786,1.3361421,1.1563556,-3.3102446,5.7272596,0.86010396,0.2331053,0.487046632124353,0.1809668438370049,1.1019837,0.27086648,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zeb2,0.9172,0.08279999999999998,2.404897379722344,0.00024352911,7.8310004e-05,0.0,0.25,1.1891196,1.1881623,1.7020298,-4.550906,9.670646,1.7461138,0.4211614,0.5025906735751302,0.2300683371298427,1.6574835,0.5031963,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Akr1a1,0.9168,0.08320000000000005,2.3996418888485156,0.00032412703,0.00012843368,0.0,0.25,1.2592443,1.2781835,0.8712202,-1.579751,4.1576138,3.6373038,1.1698265,0.792746113989639,0.5365730194887112,3.8210895,1.3231139,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cstb,0.9168,0.08320000000000005,2.3996418888485156,0.00030996188,9.297371e-05,0.0,0.25,1.4003217,1.4676123,1.3683993,-3.6731672,6.064275,2.8808293,0.80258185,0.7202072538860118,0.4302708175145379,3.3230693,0.9508635,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Maml3,0.9166,0.08340000000000003,2.397022753716137,3.7707414e-05,2.4175733e-05,0.0,0.25,0.4521567,0.7050986,2.288554,-10.196477,7.0608196,0.24352331,0.08048606,0.1813471502590673,0.06783092887876523,0.25223798,0.15606049,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
2900097C17Rik,0.9164,0.08360000000000001,2.394409321783732,4.0819265e-05,1.408202e-05,0.0,0.25,1.3843768,1.3772845,0.9743494,-2.9710855,4.5281935,0.2435233,0.09238186,0.1813471502590673,0.08352315869400205,0.24200921,0.119185455,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mbtd1,0.9164,0.08360000000000001,2.394409321783732,8.4674626e-05,3.342906e-05,0.0,0.25,1.3352966,1.3252931,0.99906224,-2.743991,4.9752502,0.45077702,0.23639557,0.29533678756476683,0.18754745634016873,0.49406096,0.3175509,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nfil3,0.9164,0.08360000000000001,2.394409321783732,9.418815e-05,3.8088172e-05,0.0,0.25,1.2145123,1.1852179,2.0339425,-5.6330833,8.628305,0.96891207,0.21159196,0.3834196891191713,0.13110604910149434,0.83004194,0.23768163,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arl6,0.9164,0.08360000000000001,2.394409321783732,2.0678814e-05,6.3300313e-06,0.0,0.25,1.4135635,1.400938,1.6527368,-3.63406,7.094329,0.17098445,0.05542894,0.11917098445595858,0.051885598582637485,0.28222492,0.0605079,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cask,0.9162,0.08379999999999999,2.391801565547517,2.9106826e-05,1.0294047e-05,0.0,0.25,1.453697,1.4796839,1.8215486,-6.1278124,7.5075483,0.24352331,0.04226775,0.1709844559585492,0.037965072133637076,0.26289496,0.056113698,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Samd1,0.916,0.08399999999999996,2.389199457700236,2.763997e-05,9.815075e-06,0.0,0.25,1.3652459,1.3810091,1.2652013,-3.1666613,5.9505987,0.20725387,0.08023293,0.15544041450777202,0.06833712984054706,0.1472541,0.09464337,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tubb2b,0.916,0.08399999999999996,2.389199457700236,6.68489e-05,1.9747282e-05,0.0,0.25,1.1347669,1.0624204,2.175877,-5.8464556,8.21152,0.5284974,0.08959761,0.12953367875647673,0.04657048848392824,0.43353656,0.08431069,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Spsb1,0.9158,0.08420000000000005,2.3866029711292898,4.1869174e-05,1.22307865e-05,0.0,0.25,1.6836467,1.5653052,1.7903211,-3.6459436,9.31487,0.37305686,0.082257755,0.25388601036269415,0.06884333080232889,0.37069705,0.103558026,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fes,0.9158,0.08420000000000005,2.3866029711292898,3.348715e-05,1.2399982e-05,0.0,0.25,1.2169671,1.2579494,1.6764439,-4.271493,8.257285,0.3056994,0.08706672,0.2072538860103626,0.07643634522905639,0.24563418,0.106359325,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Psap,0.9156,0.08440000000000003,2.3840120789148944,0.0017300476,0.00049366534,0.0,0.25,1.5929013,1.5365081,1.2402444,-2.9979458,6.073722,18.082893,3.8329592,0.8963730569948207,0.8301695773221421,17.129107,4.703656,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cmc2,0.9156,0.08440000000000003,2.3840120789148944,5.8996487e-05,1.6631568e-05,0.0,0.25,1.5394983,1.4526567,1.5504543,-3.9091558,6.2325153,0.3264248,0.17236145,0.19689119170984448,0.12553783852189418,0.27704784,0.1634396,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lap3,0.9156,0.08440000000000003,2.3840120789148944,6.682899e-05,2.1852826e-05,0.0,0.25,1.3201209,1.3344889,1.6593142,-4.053959,6.659892,0.43005165,0.21437599,0.2797927461139896,0.15540369526702233,0.48152784,0.21628934,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Antxr2,0.9154,0.08460000000000001,2.3814267543282472,9.978873e-05,4.113621e-05,0.0,0.25,1.3667983,1.3916845,1.3800354,-3.9010048,5.7524185,0.58031076,0.27309552,0.2642487046632123,0.1931156669197689,0.6335175,0.3841852,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Syce2,0.9154,0.08460000000000001,2.3814267543282472,2.2915545e-05,1.099185e-05,0.0,0.25,1.2111554,1.2505884,1.6106583,-5.161416,7.1018524,0.18134712,0.08073908,0.11917098445595858,0.06175651733738323,0.12322542,0.08375276,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Trim3,0.9154,0.08460000000000001,2.3814267543282472,1.7316132e-05,5.717653e-06,0.0,0.25,1.167004,1.1889172,1.6751732,-4.5994606,7.1159096,0.13989638,0.031384442,0.11917098445595858,0.030118957226018678,0.13647187,0.04928899,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Marveld1,0.9152,0.08479999999999999,2.378846970829728,2.1939819e-05,7.2457105e-06,0.0,0.25,1.3516171,1.3543544,1.9520261,-4.54671,8.619625,0.19689117,0.015439138,0.12435233160621766,0.014426727410782068,0.18871701,0.017157506,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Bri3,0.9152,0.08479999999999999,2.378846970829728,0.00034480455,0.00014271284,0.0,0.25,1.2159356,1.2970185,1.0411804,-3.2373562,4.8288097,2.9792736,1.063272,0.7616580310880845,0.5396102252594018,3.067459,1.420649,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arl5c,0.915,0.08499999999999996,2.3762727020671153,0.00016766049,4.6319823e-05,0.0,0.25,1.1776255,1.151382,2.0398152,-6.368842,7.7522335,1.549223,0.25132865,0.4093264248704667,0.17413313085295015,1.4765545,0.36176744,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Myadm,0.915,0.08499999999999996,2.3762727020671153,8.482061e-05,4.3775457e-05,0.0,0.25,1.3414905,1.400362,1.7481081,-5.9149,7.3769007,0.7564769,0.2703114,0.39896373056994855,0.14224247026069467,0.82414234,0.31357938,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Snx10,0.915,0.08499999999999996,2.3762727020671153,4.1665724e-05,1.8248136e-05,0.0,0.25,1.2779212,1.3280835,1.2753339,-3.4795141,5.551508,0.5854922,0.16603401,0.35751295336787586,0.1288281447734761,0.4996409,0.18448551,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mir155hg,0.915,0.08499999999999996,2.3762727020671153,7.20617e-05,3.8197486e-05,0.0,0.25,1.207496,1.2543979,1.988101,-7.966384,6.865365,0.51813465,0.35560694,0.19170984455958542,0.17388003037205924,0.3911999,0.34707257,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Plcl1,0.915,0.08499999999999996,2.3762727020671153,3.5771187e-05,1.7490966e-05,0.0,0.25,1.0540417,1.038024,2.082067,-7.2362614,8.917163,0.29533675,0.05466964,0.1813471502590673,0.04631738800303732,0.38728368,0.07588082,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Sgk1,0.915,0.08499999999999996,2.3762727020671153,7.254708e-05,2.2635284e-05,0.0,0.25,1.3534378,1.3603354,1.4372315,-4.4143667,6.0063286,0.4455958,0.093394235,0.18652849740932637,0.07567704378638364,0.5651366,0.15082982,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Jaml,0.9148,0.08520000000000005,2.3737039218738216,0.00010138054,4.1668332e-05,0.0,0.25,0.7633652,0.7465954,2.3163736,-7.036729,8.996331,1.1658033,0.29131913,0.3419689119170986,0.17919514047076848,0.86310667,0.32090947,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Anxa4,0.9148,0.08520000000000005,2.3737039218738216,9.5773474e-05,2.5260068e-05,0.0,0.25,1.3870924,1.3908663,1.6104662,-3.9368277,6.3633776,0.906736,0.17944828,0.4611398963730576,0.14856998228296758,0.82092196,0.19808927,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Entpd1,0.9146,0.08540000000000003,2.37114060426716,8.713993e-05,3.6170477e-05,0.0,0.25,1.3199255,1.3128867,1.2247733,-3.5357962,6.4411793,0.53885996,0.22374047,0.32124352331606226,0.1703366236395864,0.5809854,0.27211988,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lgmn,0.9146,0.08540000000000003,2.37114060426716,0.0002192211,6.300443e-05,0.0,0.25,1.1611671,1.1358652,1.6427443,-3.9237556,6.705574,1.497409,0.40344426,0.5129533678756484,0.2766388256137684,1.8786094,0.5642487,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmcc3,0.9146,0.08540000000000003,2.37114060426716,0.00019571748,6.530166e-05,0.0,0.25,1.3034651,1.2986169,1.4751276,-3.72538,6.5048246,1.6839377,0.47456557,0.487046632124353,0.2680334092634782,1.8499961,0.56543696,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmtc2,0.9144,0.08560000000000001,2.368582723446614,0.0001100903,3.2106018e-05,0.0,0.25,1.4795375,1.374794,1.5644256,-3.4755487,7.4707117,1.0310884,0.21842559,0.3367875647668395,0.15236648949633133,0.9894296,0.26846606,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Arhgap18,0.9144,0.08560000000000001,2.368582723446614,3.9547485e-05,1.35917735e-05,0.0,0.25,1.2373984,1.2856646,1.4146507,-5.232067,7.7845125,0.27979264,0.07593015,0.2072538860103626,0.06631232599341973,0.32498515,0.10587103,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Il4i1,0.9142,0.08579999999999999,2.366030253792143,0.0003266967,0.00013253327,0.0,0.25,0.8881602,0.8088479,2.1180472,-6.977023,7.284625,3.0777192,0.92406905,0.4196891191709849,0.2832194381169315,2.7484655,1.0702692,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Specc1,0.9142,0.08579999999999999,2.366030253792143,6.373848e-05,2.5102005e-05,0.0,0.25,0.6683676,0.8908062,2.340108,-8.3505535,9.213324,0.683938,0.13338411,0.3160621761658032,0.08605416350291122,0.6586517,0.12894528,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rab11fip1,0.9142,0.08579999999999999,2.366030253792143,5.4219763e-05,1.2676077e-05,0.0,0.25,1.6772966,1.565526,1.6581464,-4.2545385,7.2284517,0.42487037,0.083523266,0.22279792746113977,0.07339913945836539,0.42308393,0.09881277,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tex2,0.914,0.08599999999999997,2.3634831698624987,4.137584e-05,1.7556582e-05,0.0,0.25,0.8703708,0.80662966,2.1821673,-6.4219217,9.735638,0.23834194,0.043533247,0.10880829015544044,0.03771197165274616,0.23635423,0.05170548,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Plbd1,0.9138,0.08620000000000005,2.3609414463935625,0.00041968236,0.00010504308,0.0,0.25,1.1903543,1.044395,2.214325,-5.0647116,10.233312,4.507771,0.7266519,0.5595854922279802,0.3943305492280317,3.4579053,0.93393254,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gng12,0.9136,0.08640000000000003,2.358405058296711,7.655946e-05,3.5454246e-05,0.0,0.25,1.3109722,1.349513,1.2187719,-2.9216566,5.497864,0.72538865,0.2946094,0.39378238341968946,0.1888129587446233,0.7467039,0.29308322,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dbi,0.9136,0.08640000000000003,2.358405058296711,0.00020791087,9.8242956e-05,0.0,0.25,1.0872227,1.1328492,1.0291604,-3.522831,5.296418,2.0880826,0.9840537,0.6891191709844573,0.43761073146037366,2.288745,1.0188242,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Serpinb6a,0.9134,0.08660000000000001,2.3558739806571807,9.5659256e-05,2.386188e-05,0.0,0.25,1.4571908,1.3525472,1.6307218,-3.4106922,6.8072834,0.6217616,0.1475578,0.25388601036269415,0.1240192356365487,1.2570671,0.22377916,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slamf7,0.9132,0.08679999999999999,2.3533481887324736,0.00022916074,6.919108e-05,0.0,0.25,1.4845945,1.5658064,1.4638392,-3.7518663,5.1396923,2.305699,0.6241462,0.5388601036269438,0.2814477347506953,1.8388875,0.6024766,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cyb5a,0.9132,0.08679999999999999,2.3533481887324736,0.00017825201,6.450507e-05,0.0,0.25,1.2797256,1.2233582,1.0511466,-1.9488459,5.0311203,1.8238345,0.57909626,0.6321243523316074,0.36800809921537925,2.09591,0.6725971,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zfp467,0.9126,0.08740000000000003,2.345802282373046,3.1720243e-05,1.0095172e-05,0.0,0.25,1.4308771,1.4649425,1.2571329,-2.8607035,7.1045,0.25388595,0.0771957,0.21761658031088071,0.06783092887876523,0.27654254,0.09423212,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Atp6v1g1,0.9124,0.08760000000000001,2.3432973892727476,0.00029861066,0.00015988154,0.0,0.25,0.8095311,0.8839841,0.78021896,-2.3779888,4.290969,2.9585478,1.2060143,0.7979274611398981,0.6469248291571387,3.2147875,1.6425363,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zfp710,0.912,0.08799999999999997,2.3383030729246803,4.0755265e-05,2.0466048e-05,0.0,0.25,0.44551474,0.76756287,1.8813875,-6.826334,6.5017757,0.4145076,0.15616325,0.243523316062176,0.13313085294862168,0.4242116,0.213724,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Idh1,0.9116,0.08840000000000003,2.3333292255754894,5.065043e-05,1.2051248e-05,0.0,0.25,1.4593499,1.4305634,1.8719126,-4.008127,8.088789,0.36787555,0.061756447,0.1813471502590673,0.055429005315110316,0.36758962,0.08493901,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
